"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.45093e+06,1.15983e+06,750592,166839,220017,189361,697136,151645,660117,2930.24,-7669.06,2.45073e+06,16048.7,8021.38,3257.64,8662.01,12.7658
1.3353e+06,1.1008e+06,727815,150104,177875,152550,699608,139404,646054,2970.81,-4637.51,1.89886e+06,34084.2,4362,878.662,6930.01,12.8063
1.53607e+06,1.16375e+06,791956,140319,206095,169337,730244,129568,649787,2265.76,-7371.69,2.28109e+06,24555.7,933.224,2629.53,9266.11,12.8519
1.30967e+06,1.05946e+06,741700,147218,168198,142973,705858,133477,661767,2611.36,-6106.94,2.36409e+06,23455.4,10437.1,3805.04,7983.67,12.8526
1.36332e+06,1.06542e+06,767758,203217,273656,223613,734275,177941,685227,3103.53,-9075.15,3.00067e+06,30948.2,-54.3613,3468.57,11437.8,12.8723
1.26365e+06,919301,824746,150870,206457,161666,766236,135672,667213,1360.95,-3845.54,1.9001e+06,26793.8,8931.23,2491.42,6610.29,12.898
1.43012e+06,1.1358e+06,755477,144259,215475,183110,706052,125945,687246,2162.14,-2750.64,2.09782e+06,27607,11446.2,3681.45,7546.5,12.9711
1.40396e+06,1.08482e+06,776508,192575,284636,226965,752458,170135,679138,3044.62,-7714.01,2.48903e+06,33478.8,1172.13,2866.75,9363.15,13.1107
1.43452e+06,1.13673e+06,757183,131664,194597,164970,707755,118267,667965,2367.48,-4157.59,2.15269e+06,18995.9,2922.48,2862.07,8031.53,13.1292
1.61786e+06,1.27215e+06,763051,257181,393011,313593,751951,224144,688436,4305.44,-7786.93,2.95036e+06,86651.6,4876.53,3769.43,10848.4,13.2074
1.49751e+06,1.19172e+06,753960,152654,223603,190625,703801,138427,661666,1844.9,-3661.58,1.80816e+06,25313.2,13467.4,2164.35,7055.38,13.2412
1.31882e+06,1.06954e+06,739849,138395,136557,111472,735022,123892,670238,2822.74,-5501.57,2.34629e+06,22292.1,1303.84,2927.48,7932.62,13.2582
1.42417e+06,1.11698e+06,765013,120698,195333,160905,728378,106844,677801,2174.76,-2040.13,1.53373e+06,18760.6,7999.03,3261.91,5569.83,13.2839
1.18884e+06,886273,804838,205862,209318,160509,782453,179806,686946,3400.85,-5725.22,2.28863e+06,23871.1,11778.6,4172.8,7607.87,13.2894
1.25183e+06,1.01716e+06,738426,193240,359855,352124,613174,186940,620221,1809.67,-4346.84,1.74661e+06,17317.1,9559.53,2163.28,6088.84,13.3106
1.36978e+06,1.09783e+06,748632,121702,161156,137802,701684,109223,668551,2805.57,-5990.84,2.01659e+06,27739.9,9473.6,3312.92,7086.04,13.3139
1.31708e+06,1.04318e+06,757540,167105,212633,175832,725576,148929,673227,3759.72,-5024.07,1.8885e+06,25594,13487.1,3458.44,6690.69,13.3286
1.46863e+06,1.1928e+06,738747,146604,159089,128567,742440,122575,717622,5617.43,-3176.34,1.35389e+06,56335.3,9011.95,3503.17,4917.97,13.339
1.16804e+06,856149,818575,296010,384698,319648,722104,274804,646301,2755,-3347.58,1.61693e+06,31794.1,9932.29,3300.53,5793.47,13.3852
1.37572e+06,950134,868752,239083,289358,201814,860272,191254,750047,8547.88,-7388.19,2.9799e+06,53307.3,6565.69,6182.91,10021.9,13.4253
1.27238e+06,992928,768865,93850.2,100908,84807,713912,87469,643772,2363.93,-5557.7,1.73e+06,66759.3,639.345,3034.13,5980.72,13.4524
1.42076e+06,1.10712e+06,769972,138805,185086,149898,740849,122730,678587,3016.45,-6871.93,2.76064e+06,33784.8,11233.1,4294.82,10238.9,13.4675
1.46114e+06,1.19338e+06,734622,169315,217400,148026,881197,132255,768128,1301.93,-5259.28,2.1115e+06,18557.9,6790.92,3630.05,8303.48,13.5318
1.17764e+06,926176,762905,158963,159654,135510,706905,144820,658596,2296.77,-8608.79,2.44116e+06,33855,1799.07,2474.46,8344.99,13.5731
1.48941e+06,1.16296e+06,768422,109496,186960,161138,696147,100824,651605,2653.95,-3658.46,1.83801e+06,26459.1,2577.97,2188.06,6000.4,13.5796
1.41946e+06,1.07982e+06,788723,170024,216287,154203,841566,136954,744882,4548.1,-7577.1,2.41935e+06,25359.3,566.915,2606.1,8925.43,13.6091
1.40677e+06,1.14683e+06,735997,119477,134890,110749,730787,107175,668870,2374,-4370.79,1.77692e+06,37550.5,5040.95,1881.37,6469.16,13.6377
1.25994e+06,999215,756556,191144,235733,199053,710562,170012,674579,4736.28,-7209.54,2.56606e+06,35339.8,16199,4708.23,9327.6,13.6381
1.46087e+06,1.07616e+06,814492,152219,222034,175817,757721,132449,689557,1669.13,-3645.35,2.34848e+06,22566.7,10029.4,3978.95,7888.76,13.6431
1.27296e+06,948793,804995,205421,303365,211500,860610,169583,726798,2337.89,-5863.67,2.12967e+06,33727.6,4742.69,2940.34,7890.29,13.6605
1.29762e+06,935476,832275,179481,209250,154228,814053,152777,704875,2663.16,-4614.31,2.18109e+06,22965.7,6863.83,3269.96,7647.36,13.7424
1.27553e+06,1.02922e+06,743586,150448,180636,149449,725209,133383,676764,2319.39,-6104.82,2.15042e+06,40208.2,14808.1,2768.62,7955.5,13.746
1.53939e+06,1.13096e+06,816677,150171,195164,152578,767464,134517,669823,1805.03,-4267.45,2.09595e+06,17600,1093.43,2064.25,7075.87,13.7917
1.50239e+06,1.12551e+06,800915,147232,192635,152289,758959,131333,672637,2960.37,-4399.22,1.9189e+06,32557.1,4177.28,1906.21,7086.53,13.9081
1.52336e+06,1.2079e+06,756702,147681,242210,186274,780175,126519,700358,2951.73,-4700.37,2.00414e+06,17578.1,5952.92,4246.89,7843.83,13.9107
1.37688e+06,1.18659e+06,696221,102109,132382,103463,767706,88932,688905,1604.05,-4699.77,1.54491e+06,19421,4165.08,2127.75,5888.84,13.9299
1.14105e+06,874569,782817,195142,207571,116934,1.06507e+06,142735,820300,2599.5,-6157.96,2.14819e+06,26029.8,10642.7,3348.36,8341.54,13.9399
1.49994e+06,1.23452e+06,728996,114022,143495,129948,662552,107631,635627,2560.81,-3466.29,1.98179e+06,16511.3,1207.78,1769.27,7291.49,14.0569
1.52997e+06,1.16646e+06,786980,181608,259975,216214,721439,162644,669960,3173.98,-8610.38,2.80215e+06,26576,9066.71,4193.56,10102.9,14.0754
1.25377e+06,974410,772015,155517,140749,112564,750236,140099,666032,1644.54,-4925.66,1.91997e+06,17480,1733.7,2652.95,7563.56,14.0805
1.31999e+06,1.06227e+06,745567,201135,245304,213854,688238,185250,651450,3575.72,-7137.05,2.57926e+06,37776.5,1950.22,3578.1,8896.33,14.0854
1.31029e+06,1.01923e+06,771340,235344,318218,237644,803433,184989,763324,2376.74,-5947.28,2.03167e+06,18816.1,10693.1,3114.95,7369.12,14.0863
1.35579e+06,1.07126e+06,759365,145124,142756,115570,741139,129594,671901,2795.16,-6952.66,2.40212e+06,15269.2,7549.96,3425.39,7844.15,14.0868
1.45102e+06,1.21201e+06,718321,108368,138081,112182,738520,95883,678126,1412.12,-5841.01,1.90988e+06,21589.5,1417.71,2144.28,7523.85,14.2515
1.40931e+06,1.15309e+06,733320,137690,138767,115610,720180,123300,670025,3140.81,-6384.48,2.13524e+06,20309.8,5518.81,3285.43,7227.01,14.3026
1.40663e+06,1.10942e+06,760740,223241,279807,237910,705662,206140,649776,3038.8,-7915.27,2.95315e+06,45627.2,502.149,3327.49,10710.4,14.3622
1.34676e+06,1.12457e+06,718544,115212,124475,107490,694808,107017,645948,1175.17,-5719.98,1.86049e+06,20246.1,6584.1,3446.89,6217.81,14.3667
1.20313e+06,940484,767558,160047,156004,125729,744476,143203,670574,3226,-7775.22,2.41378e+06,21313.2,16697.7,2630.11,8730.26,14.4217
1.56565e+06,1.16556e+06,805954,137824,230408,175112,789464,117360,704620,2619.25,-2584.67,2.11723e+06,20070.8,4290.96,3682.19,7724.9,14.567
1.53065e+06,1.18115e+06,777542,141460,231358,192614,720688,126185,672630,4030.25,-5703.09,2.1916e+06,44179,6595.49,3924.25,8802.23,14.5772
1.30946e+06,1.03345e+06,760242,144381,153352,124603,738437,129575,668558,1504.67,-6059.93,1.95241e+06,13413.4,5776.09,2223.82,7093.33,14.635
1.34217e+06,1.05324e+06,764594,128502,141413,115043,737533,113603,678688,3171.87,-5369.06,2.60696e+06,28119.2,2138.43,3570.83,9797.56,14.6925
1.22746e+06,946695,777946,164612,177366,146992,723984,147726,668584,2474.03,-5076.13,1.74404e+06,25547.4,8927.56,3654.3,6380.62,14.702
1.36799e+06,1.15606e+06,709991,150976,402072,415575,580505,146778,617162,1426.83,-3822.04,1.81400e+06,23355.6,-180.202,1727.52,6411.28,14.7176
1.55109e+06,1.20588e+06,771758,145080,202392,162997,745016,124272,700462,2456.99,-6025.57,2.45544e+06,35314.5,4135.19,3471.85,8734.16,14.7226
1.72338e+06,1.42034e+06,728017,125272,163015,137000,713933,110312,681369,1592.68,-4158.5,2.09599e+06,31889.1,1262.85,2283.95,7342.57,14.7362
1.41874e+06,1.08007e+06,788136,155857,208018,164663,757977,134648,694509,3253.33,-4892.86,2.63097e+06,32140.4,7869.36,2884.75,9492.76,14.7624
1.42962e+06,1.0833e+06,791817,150104,243349,200046,729880,132484,679797,3434.86,-5801.67,2.34911e+06,25801.5,8894.6,3674.27,7789.37,14.8662
1.33541e+06,1.10889e+06,722566,139683,200955,188098,641012,134434,623427,2744.1,-4758.21,1.62389e+06,39579,10408.9,2699.06,6439.56,14.8708
1.35567e+06,1.07145e+06,759156,195750,321992,285767,676060,183013,641757,3049.36,-4991.34,2.22421e+06,28393.7,-169.05,2832.06,8446.08,14.9039
1.40958e+06,1.0617e+06,796594,139799,133274,107110,746563,119931,699398,1294.96,-4742.04,1.78982e+06,28665.5,4255.88,2130.57,5895.91,14.9571
1.46971e+06,1.17392e+06,751176,126487,172742,154049,672807,116013,654172,1247.63,-3519.51,1.70075e+06,18251.6,4246.79,3438.82,5990.91,14.9644
1.488e+06,1.17742e+06,758266,147922,175896,141021,748380,130303,681130,2147.86,-6257.84,2.32383e+06,36800.6,1769.85,2823.45,7863.65,15.0083
1.38e+06,1.143e+06,724405,183963,202719,171812,707933,168738,654138,3191.69,-9137.01,2.91641e+06,24323.5,3929.73,3342.62,9756.7,15.0684
1.26237e+06,1.02136e+06,741583,146605,183069,154136,712626,134538,653817,3403.66,-4066.34,2.03632e+06,26271.7,4881.77,3230.98,6949.12,15.1285
1.35014e+06,1.10994e+06,729849,162248,201093,170843,706238,146872,662813,2322.81,-9051.94,2.70466e+06,25347.2,3964.76,3477.42,9296.77,15.2094
1.46434e+06,1.19104e+06,737681,156228,230887,158520,873909,130465,718482,4547.39,-7845.21,2.98192e+06,68602.4,3573.43,3576.19,10123.6,15.2434
1.39607e+06,1.08657e+06,770908,131840,209977,171436,734889,117194,674982,1785.52,-3715.88,2.00748e+06,34500,2192.78,2902.98,7657.33,15.3482
999432,726181,825771,138894,190508,123343,926722,106754,780639,913.219,-2119.5,1.92482e+06,7453.72,1717.8,2154.18,7339.58,15.4449
1.33317e+06,1.05344e+06,759328,171119,176040,149129,708272,159344,644339,2850.91,-6244.37,1.91218e+06,10477.5,3088.76,2408.74,7020.19,15.5686
1.29273e+06,1.06361e+06,729249,144341,155166,132129,704610,129448,669029,1790.61,-3870.22,1.73792e+06,16098.1,1007.26,2577.14,5550.11,15.6139
1.43343e+06,1.11556e+06,770963,187680,207632,163330,762745,163833,687332,3142.57,-6494.76,2.66212e+06,22195.4,7333.46,4135.33,9117.28,15.6187
1.3991e+06,1.16868e+06,718299,123415,111138,96934,687918,113873,650279,3784.9,-7965.69,2.4529e+06,16974.1,8021.62,3209,7821.73,15.7331
1.34548e+06,1.0247e+06,787828,124551,128248,104967,733076,114050,655246,2254.37,-5273.01,1.90597e+06,47181.3,1276.84,2671.23,5923.27,15.77
1.20206e+06,977796,737611,171160,171974,148897,692994,157043,653935,1958.09,-9838.64,2.97185e+06,17405.7,2779.92,2527.69,10509.8,15.9219
1.27561e+06,985063,776970,126453,202335,172294,704615,113911,666064,1544.25,-3908.81,1.47027e+06,29516.9,6633.5,4207.4,5451.1,16.2559
1.31365e+06,1.02384e+06,769840,213824,263453,217524,726688,188760,679669,3814.21,-10272.8,3.23225e+06,25072.6,2756.45,3949.4,10989.8,16.2573
1.41454e+06,1.04122e+06,815129,181305,320850,260522,738940,157882,689013,3822.99,-5576.53,2.16414e+06,38958,8452.1,5534.15,9158.73,16.2958
1.52013e+06,1.15322e+06,790898,146606,206715,164666,753215,128294,685641,2847.7,-5802.99,1.77576e+06,23801.9,10020.2,3144.71,7001.62,16.2994
1.48833e+06,1.15276e+06,774660,221332,257093,210955,731226,195605,678914,2759.05,-10667.3,3.52854e+06,41563.1,3521.35,4062.53,12278.9,16.3493
1.5301e+06,1.17857e+06,778959,137919,186267,152840,731223,123209,671635,1906.55,-5541.57,2.18171e+06,19685.8,7373.93,4100.21,8420.86,16.391
1.33879e+06,1.07423e+06,747770,158935,176286,144990,729510,140991,676361,3170.86,-7184.58,2.42306e+06,15234.1,8729.04,2897.46,8666.37,16.5037
1.11286e+06,864578,772303,127702,141262,114635,739363,114887,666925,1293.49,-3669.36,1.49159e+06,14584.1,12363.5,3032.71,4536.78,16.5768
1.49088e+06,1.18305e+06,756119,168834,241992,189400,766606,153985,657857,2137.63,-7809.88,2.53851e+06,20907.3,1886.36,3366.68,8774.34,16.6011
1.32888e+06,1.06793e+06,746607,120356,137283,112101,734782,107833,669680,2697.75,-4464.46,1.63811e+06,20694.3,5234,3043.64,5589.33,16.6449
1.94309e+06,1.39374e+06,836489,177547,253030,189499,801155,143725,741196,2974.7,-9147.31,3.37505e+06,50488.4,3217.71,2879.78,13418.7,16.6504
1.37066e+06,1.09389e+06,751803,136799,203070,169169,720239,123562,664276,2670.43,-5528.71,2.05162e+06,46597.2,8137.29,3844.94,7369.81,16.6573
1.57646e+06,1.30952e+06,722306,182419,198369,178698,666048,170559,641722,3982.29,-12847,3.96911e+06,42148.4,574.639,3346.88,13777.5,16.7128
1.46075e+06,1.16144e+06,754623,120875,164957,137555,719524,108891,666031,3485.02,-4297.15,1.70989e+06,22943.8,3352.93,3557.26,6097.39,16.761
2.24045e+06,1.43283e+06,938194,274235,406951,276820,882055,208749,788223,5118.2,-8871.66,3.8383e+06,62412.7,4971.15,4922.96,15251.4,16.8217
1.38518e+06,1.07048e+06,776391,132591,228600,191313,716940,119111,667905,2361.83,-2926.11,1.73215e+06,19063,4778.71,2177.57,6263.14,16.9776
1.352e+06,1.08063e+06,750676,159308,206534,166644,743624,140171,681917,2479.93,-8440.01,2.50186e+06,55302.7,4239.97,3539.12,10400.5,17.0847
1.43233e+06,1.02112e+06,841623,154150,153312,110876,829641,129093,716462,2296.61,-8313.78,2.6167e+06,47085.2,8557.64,3778.57,8419.51,17.1743
1.48904e+06,1.1187e+06,798632,142609,222624,185041,721864,128296,666938,2674.18,-3846.28,2.06141e+06,33402.6,5079.03,2649.25,7504.35,17.3659
1.37434e+06,1.03498e+06,796731,147636,166971,127268,787178,125400,706394,3345.29,-6189,1.94854e+06,23418.5,6587.68,3050.44,6405.2,17.3681
1.56687e+06,1.16212e+06,808970,167752,247790,202321,734842,153356,656323,2801.22,-2213.32,1.00286e+06,20382.7,14006.8,4085.56,3665.58,17.4227
1.47932e+06,1.17866e+06,753049,112813,169516,146147,695940,101138,669262,2636.26,-2970.09,1.66596e+06,30437.7,10004.6,3102.89,6435.24,17.4589
1.54003e+06,1.20431e+06,767261,157218,239364,207822,691065,143621,656806,3886.61,-5028.4,1.86379e+06,38527.2,7458.13,3249.1,8243.45,17.474
1.46243e+06,1.09302e+06,802782,147048,221798,176216,755202,131492,670984,2435.22,-1692.94,1.63299e+06,22444.8,10154.4,2715.52,5401.74,17.738
1.2916e+06,1.01198e+06,765788,139855,150401,124233,726384,127161,659895,2622.74,-7293.35,2.21216e+06,48939.8,13313.7,3015.9,7491.09,17.7939
1.28467e+06,931387,827586,381828,696744,565894,738736,322839,709632,3728.12,-6359.22,2.13982e+06,29340.2,9398.3,3811.85,9155.17,17.8138
1.44903e+06,1.13192e+06,768087,118152,189654,159364,714040,106996,662558,1925.86,-4767.38,1.74136e+06,20343.9,-425.641,2035.75,6185.17,17.8222
1.34049e+06,1.08886e+06,738652,151444,182146,162836,671150,138521,655977,1368.69,-5708.85,1.93053e+06,25402.9,3101.11,3336.71,6720.27,17.8716
1.37091e+06,1.08624e+06,757241,182280,296804,247448,719676,160115,683058,2936.54,-4552.22,2.1981e+06,26529.1,2409.71,2406.28,8745.19,17.8725
1.47538e+06,1.09151e+06,811013,214674,343697,282076,731073,187650,686408,3354.29,-6772.95,2.64074e+06,34844,7048.42,4357.24,10422.6,17.9155
1.36964e+06,994591,826254,204333,358866,272062,791436,174233,703655,4074.43,-2173.84,1.98213e+06,25515.2,11205.8,4198.06,7863.04,17.9743
1.51491e+06,1.1983e+06,758528,279204,376481,292365,772626,234224,715224,3988.34,-4543.9,2.04813e+06,26425.2,10875.9,5151.02,7078.44,18.0826
1.43801e+06,1.16063e+06,743396,217687,323589,286653,677312,201287,648884,1968.29,-4957.12,1.91569e+06,19251.8,8685.74,2788.94,7494.96,18.1453
1.5335e+06,1.2156e+06,756908,152122,197760,164502,721303,134983,676185,1964.33,-3658.58,2.25862e+06,22985.4,6639.56,3719,8410.59,18.2081
1.39075e+06,1.07611e+06,775430,139413,147943,118114,751527,121837,686554,3777.32,-6952.35,2.45702e+06,21108.3,993.494,2646.89,8430.84,18.2091
1.41791e+06,1.1517e+06,738684,184656,275542,230213,718141,165584,669108,2373.34,-6310.49,2.32468e+06,20735.5,1670.74,3343.53,7767.95,18.2748
1.4251e+06,1.07813e+06,793097,111576,168134,134840,748151,99520,672687,2743.72,-3843.6,1.89519e+06,22529.2,5524.39,2268,6536.57,18.4003
1.50684e+06,1.16521e+06,775914,191667,268308,220678,729500,170492,674521,3672.8,-6833.78,2.7577e+06,45218.7,3865.31,3605.1,10848.5,18.4019
1.32761e+06,1.03225e+06,771681,238770,387595,320968,724549,205954,695601,1809.54,-6045.9,1.77735e+06,16828.1,1902.39,2183.99,7555.26,18.5242
1.37919e+06,1.13773e+06,727336,126863,175887,151303,697490,114369,665547,1610.54,-4201.86,1.51098e+06,18546.4,10002.9,2297.81,5771.66,18.5772
1.36933e+06,1.03768e+06,791767,195634,212910,162363,786793,164509,713520,6555.72,-7590.91,2.78594e+06,47200.4,1520.12,3704.7,10061,18.6192
1.52744e+06,1.21799e+06,752443,154280,174425,144260,725461,135948,680906,2072.44,-6123.45,2.31614e+06,20387.6,6327.56,4202.45,8219.29,18.6322
1.39342e+06,1.05554e+06,792067,165704,210808,172913,731495,151980,654180,3020.48,-6137.19,1.97853e+06,22630.7,3738.74,4314.55,7633.26,18.7503
1.38184e+06,1.04176e+06,795866,191375,269564,197797,817699,157527,728923,3734.64,-5093.08,2.30064e+06,38896.5,12618,4188.15,7943.31,18.8249
1.46558e+06,1.12796e+06,779591,89494.4,116686,90853,770605,74849,717399,1436.39,-3999.05,1.60935e+06,29271.8,3949.27,2191.39,5935.39,19.0739
1.20674e+06,976383,741558,187787,370901,345510,644093,164994,682886,1645.98,-3357.16,1.46204e+06,24553.4,11149.8,3130.72,5392.5,19.1136
1.18767e+06,886948,803429,139573,226511,175377,774941,121044,691845,2217.81,-2512.85,1.97096e+06,34116.7,9683.9,3963.22,7138.61,19.1896
1.22512e+06,936180,785182,173379,186822,146080,767341,152287,683102,3313.98,-6985.45,2.53826e+06,39978.9,5606.08,3873.7,9404.16,19.2192
1.34866e+06,1.09474e+06,739171,184212,225830,196735,688733,170007,650133,1973.49,-5679.43,1.90478e+06,15660.4,2247.14,3779.51,7000.69,19.2774
1.32594e+06,1.11835e+06,711373,162436,208447,177293,705433,148460,656486,1238.53,-5739.06,1.88447e+06,26188.6,1338.4,1820.83,7238.62,19.3961
1.41126e+06,1.09787e+06,771270,153124,253613,212905,714722,135637,677355,3644.04,-2812.9,2.02651e+06,25816.2,7713.44,3710.64,8402.61,19.444
1.2512e+06,991777,756944,152173,228347,204652,669470,143639,635647,1874.99,-5921.53,1.99341e+06,18921.2,1992,2218.52,6966.79,19.4533
1.5096e+06,1.14086e+06,793922,143740,205035,164082,749753,126880,679729,3570.83,-4363.6,1.81952e+06,17898.8,5682.08,4256.25,6451.52,19.6047
1.26136e+06,906753,834641,194836,275233,205065,805305,167577,697598,1567.69,-3201.64,1.93765e+06,24996.6,9231.66,3772.8,6190.32,19.6062
1.35412e+06,1.03683e+06,783613,145443,149791,122070,736253,130278,669844,3109.55,-6325.52,2.0632e+06,12128,3949.52,2392.5,7169.26,19.9436
