"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.27233e+06,852843,895125,503045,384646,252081,915529,342562,881087,8713.85,1718.19,193043,35329.9,17564.2,13474.9,3987.3,11.0673
1.59277e+06,1.40375e+06,680796,216688,167144,143799,697405,198856,653805,2383.47,1621.24,1.04215e+06,16648.5,1520.26,3932.22,796.932,33.5726
2.44599e+06,1.77474e+06,826936,501665,341282,230160,889683,372322,808437,19798.8,1856.32,401962,30723.7,9345.55,14270.8,5607.01,38.4982
